"","month","age_sex","value","quantile"
"557",62,"M_55-69",0.000150436349730671,0.025
"558",63,"M_55-69",0.000153859125529375,0.025
"559",64,"M_55-69",0.000135709034515148,0.025
"560",65,"M_55-69",0.00014154553010452,0.025
"561",10,"F_15-24",0.00152602544179483,0.25
"562",11,"F_15-24",0.00173548240721446,0.25
"563",12,"F_15-24",0.00151511813240032,0.25
"564",13,"F_15-24",0.00190381089366705,0.25
"565",14,"F_15-24",0.00190160494912108,0.25
"566",15,"F_15-24",0.00201508608441775,0.25
"567",16,"F_15-24",0.00198312522404578,0.25
"568",17,"F_15-24",0.00174124007066818,0.25
"569",18,"F_15-24",0.00177838733091567,0.25
"570",19,"F_15-24",0.001637538719849,0.25
"571",20,"F_15-24",0.00186975283313174,0.25
"572",21,"F_15-24",0.00216391501156371,0.25
"573",22,"F_15-24",0.00229960426868964,0.25
"574",23,"F_15-24",0.00217814448674375,0.25
"575",24,"F_15-24",0.00226609256207348,0.25
"576",25,"F_15-24",0.00166921992999919,0.25
"577",26,"F_15-24",0.0015262513572716,0.25
"578",27,"F_15-24",0.00151255222931879,0.25
"579",28,"F_15-24",0.00148409941882804,0.25
"580",29,"F_15-24",0.00164219827273945,0.25
"581",30,"F_15-24",0.00163584317634045,0.25
"582",31,"F_15-24",0.00156133210502316,0.25
"583",32,"F_15-24",0.00153638870086234,0.25
"584",33,"F_15-24",0.00162147758336431,0.25
"585",34,"F_15-24",0.0014520268833016,0.25
"586",35,"F_15-24",0.00126062218161655,0.25
"587",36,"F_15-24",0.00120917237026183,0.25
"588",37,"F_15-24",0.00133931032934549,0.25
"589",38,"F_15-24",0.00138006890809049,0.25
"590",39,"F_15-24",0.00123405720052806,0.25
"591",40,"F_15-24",0.00128553619321245,0.25
"592",41,"F_15-24",0.00129730103956281,0.25
"593",42,"F_15-24",0.00129975330477007,0.25
"594",43,"F_15-24",0.00138265183423435,0.25
"595",44,"F_15-24",0.0014149103716278,0.25
"596",45,"F_15-24",0.00142805730068758,0.25
"597",46,"F_15-24",0.00130673490460414,0.25
"598",47,"F_15-24",0.00129651128792536,0.25
"599",48,"F_15-24",0.00130518029918547,0.25
"600",49,"F_15-24",0.00130674997294972,0.25
"601",50,"F_15-24",0.00131759644994986,0.25
"602",51,"F_15-24",0.00144364512655586,0.25
"603",52,"F_15-24",0.00142758343586125,0.25
"604",53,"F_15-24",0.00145177072586282,0.25
"605",54,"F_15-24",0.00145818702492177,0.25
"606",55,"F_15-24",0.00151616867940893,0.25
"607",56,"F_15-24",0.00164321266557402,0.25
"608",57,"F_15-24",0.00162176587846484,0.25
"609",58,"F_15-24",0.00165049694174513,0.25
"610",59,"F_15-24",0.00150163954487134,0.25
"611",60,"F_15-24",0.00163902481636349,0.25
"612",61,"F_15-24",0.00162349357672027,0.25
"613",62,"F_15-24",0.00157520525321904,0.25
"614",63,"F_15-24",0.00155195236989638,0.25
"615",64,"F_15-24",0.00150532448764809,0.25
"616",65,"F_15-24",0.00155878862779618,0.25
"617",10,"F_25-34",0.00235741527581143,0.25
"618",11,"F_25-34",0.002087122583799,0.25
"619",12,"F_25-34",0.001959908223194,0.25
"620",13,"F_25-34",0.00194280301811414,0.25
"621",14,"F_25-34",0.00191316836334273,0.25
"622",15,"F_25-34",0.00188294873155605,0.25
"623",16,"F_25-34",0.00199466595779219,0.25
"624",17,"F_25-34",0.00193014165601456,0.25
"625",18,"F_25-34",0.00195915287411941,0.25
"626",19,"F_25-34",0.00199592106926184,0.25
"627",20,"F_25-34",0.00192881404667093,0.25
"628",21,"F_25-34",0.00194173419775603,0.25
"629",22,"F_25-34",0.00183963920304614,0.25
"630",23,"F_25-34",0.00184627468726318,0.25
"631",24,"F_25-34",0.00154555575080647,0.25
"632",25,"F_25-34",0.00135055080771848,0.25
"633",26,"F_25-34",0.00144427460354594,0.25
"634",27,"F_25-34",0.00139406546420304,0.25
"635",28,"F_25-34",0.00142180646277576,0.25
"636",29,"F_25-34",0.00148701038576417,0.25
"637",30,"F_25-34",0.00145848700069511,0.25
"638",31,"F_25-34",0.00154012982863341,0.25
"639",32,"F_25-34",0.00154102806750715,0.25
"640",33,"F_25-34",0.0014267220561575,0.25
"641",34,"F_25-34",0.00129481204337604,0.25
"642",35,"F_25-34",0.0011799745728695,0.25
"643",36,"F_25-34",0.00119606925362612,0.25
"644",37,"F_25-34",0.00121468067528019,0.25
"645",38,"F_25-34",0.0015926940652716,0.25
"646",39,"F_25-34",0.00144966244293473,0.25
"647",40,"F_25-34",0.00150438660363769,0.25
"648",41,"F_25-34",0.0015315035694161,0.25
"649",42,"F_25-34",0.00159564355436864,0.25
"650",43,"F_25-34",0.00148565315690715,0.25
"651",44,"F_25-34",0.00142525913878005,0.25
"652",45,"F_25-34",0.0013841565350385,0.25
"653",46,"F_25-34",0.001538618984523,0.25
"654",47,"F_25-34",0.00153853611383995,0.25
"655",48,"F_25-34",0.00165968091470639,0.25
"656",49,"F_25-34",0.00174073669931353,0.25
"657",50,"F_25-34",0.00150162256912415,0.25
"658",51,"F_25-34",0.00176614708037202,0.25
"659",52,"F_25-34",0.00176173400164198,0.25
"660",53,"F_25-34",0.00175738931588837,0.25
"661",54,"F_25-34",0.00158304832666624,0.25
"662",55,"F_25-34",0.00174629366581041,0.25
"663",56,"F_25-34",0.00180977680011941,0.25
"664",57,"F_25-34",0.00182880150216983,0.25
"665",58,"F_25-34",0.00183959173628728,0.25
"666",59,"F_25-34",0.00175247997394957,0.25
"667",60,"F_25-34",0.00202977758138446,0.25
"668",61,"F_25-34",0.00199943197546158,0.25
"669",62,"F_25-34",0.00202512680379032,0.25
"670",63,"F_25-34",0.00180749767565867,0.25
"671",64,"F_25-34",0.00185052963593097,0.25
"672",65,"F_25-34",0.0016268560565891,0.25
"673",10,"F_35-44",0.00249162356274239,0.25
"674",11,"F_35-44",0.00367426679422953,0.25
"675",12,"F_35-44",0.00161728853031029,0.25
"676",13,"F_35-44",0.00125407896023971,0.25
"677",14,"F_35-44",0.00125804754786167,0.25
"678",15,"F_35-44",0.00125922710979066,0.25
"679",16,"F_35-44",0.00144613238011626,0.25
"680",17,"F_35-44",0.00130342004091381,0.25
"681",18,"F_35-44",0.00127365349669039,0.25
"682",19,"F_35-44",0.00123172748576285,0.25
"683",20,"F_35-44",0.00117771344998847,0.25
"684",21,"F_35-44",0.00132045116185472,0.25
"685",22,"F_35-44",0.00138463092315219,0.25
"686",23,"F_35-44",0.00138903713931506,0.25
"687",24,"F_35-44",0.00152972115581397,0.25
"688",25,"F_35-44",0.00135904977953613,0.25
"689",26,"F_35-44",0.00146241173669665,0.25
"690",27,"F_35-44",0.00150917572681132,0.25
"691",28,"F_35-44",0.00147858420603201,0.25
"692",29,"F_35-44",0.00169714265041964,0.25
"693",30,"F_35-44",0.00172794720395375,0.25
"694",31,"F_35-44",0.00176207194303986,0.25
"695",32,"F_35-44",0.00174993879914845,0.25
"696",33,"F_35-44",0.00171670217405405,0.25
"697",34,"F_35-44",0.00170039310241673,0.25
"698",35,"F_35-44",0.00175979310710474,0.25
"699",36,"F_35-44",0.00186686809503156,0.25
"700",37,"F_35-44",0.00164666040016713,0.25
"701",38,"F_35-44",0.00181614576241435,0.25
"702",39,"F_35-44",0.00202003903315816,0.25
"703",40,"F_35-44",0.00201373211774333,0.25
"704",41,"F_35-44",0.0019626193265157,0.25
"705",42,"F_35-44",0.00210106005041331,0.25
"706",43,"F_35-44",0.00184889167482195,0.25
"707",44,"F_35-44",0.00188357234762171,0.25
"708",45,"F_35-44",0.0017796684469861,0.25
"709",46,"F_35-44",0.00184921870487785,0.25
"710",47,"F_35-44",0.00192956774739004,0.25
"711",48,"F_35-44",0.00169890811116267,0.25
"712",49,"F_35-44",0.00169652097269767,0.25
"713",50,"F_35-44",0.00151865260575307,0.25
"714",51,"F_35-44",0.00143588020426849,0.25
"715",52,"F_35-44",0.00134255998640242,0.25
"716",53,"F_35-44",0.00133609713420046,0.25
"717",54,"F_35-44",0.00140068386932687,0.25
"718",55,"F_35-44",0.00138682853595477,0.25
"719",56,"F_35-44",0.00136883393034124,0.25
"720",57,"F_35-44",0.00141311316130383,0.25
"721",58,"F_35-44",0.00134883236740776,0.25
"722",59,"F_35-44",0.00136255812110649,0.25
"723",60,"F_35-44",0.00144251269421188,0.25
"724",61,"F_35-44",0.00137308446062108,0.25
"725",62,"F_35-44",0.00137336057874571,0.25
"726",63,"F_35-44",0.00151025308417721,0.25
"727",64,"F_35-44",0.00154004916904183,0.25
"728",65,"F_35-44",0.00161722637829561,0.25
"729",10,"F_45-54",0.00134003841061311,0.25
"730",11,"F_45-54",0.00146989795059007,0.25
"731",12,"F_45-54",0.00153236080609411,0.25
"732",13,"F_45-54",0.00130867162379397,0.25
"733",14,"F_45-54",0.0012683691795622,0.25
"734",15,"F_45-54",0.00131108974140916,0.25
"735",16,"F_45-54",0.00139153890381574,0.25
"736",17,"F_45-54",0.00132104528653909,0.25
"737",18,"F_45-54",0.00133477113359918,0.25
"738",19,"F_45-54",0.00134556742115825,0.25
"739",20,"F_45-54",0.00162282746364468,0.25
"740",21,"F_45-54",0.00171258540509891,0.25
"741",22,"F_45-54",0.00179012969249325,0.25
"742",23,"F_45-54",0.00178250715618434,0.25
"743",24,"F_45-54",0.0014567422092225,0.25
"744",25,"F_45-54",0.00146472449951152,0.25
"745",26,"F_45-54",0.00146519124915372,0.25
"746",27,"F_45-54",0.00152839087911422,0.25
"747",28,"F_45-54",0.00151062941344579,0.25
"748",29,"F_45-54",0.00153965217614303,0.25
"749",30,"F_45-54",0.00136590129565196,0.25
"750",31,"F_45-54",0.00137176915644001,0.25
"751",32,"F_45-54",0.0013810073427947,0.25
"752",33,"F_45-54",0.00139816275423855,0.25
"753",34,"F_45-54",0.00140713842457176,0.25
"754",35,"F_45-54",0.0014098764940185,0.25
"755",36,"F_45-54",0.00143640563988095,0.25
"756",37,"F_45-54",0.00134583304922741,0.25
"757",38,"F_45-54",0.00124311522435011,0.25
"758",39,"F_45-54",0.00128033297123496,0.25
"759",40,"F_45-54",0.00134045524347834,0.25
"760",41,"F_45-54",0.00131041880339593,0.25
"761",42,"F_45-54",0.00130136051643644,0.25
"762",43,"F_45-54",0.00134895247263159,0.25
"763",44,"F_45-54",0.00135827523840403,0.25
"764",45,"F_45-54",0.001356483772401,0.25
"765",46,"F_45-54",0.00149064573673485,0.25
"766",47,"F_45-54",0.00150036479239217,0.25
"767",48,"F_45-54",0.00149165894122384,0.25
"768",49,"F_45-54",0.00150714781052906,0.25
"769",50,"F_45-54",0.00141680749947268,0.25
"770",51,"F_45-54",0.0013890487096754,0.25
"771",52,"F_45-54",0.00132036027613687,0.25
"772",53,"F_45-54",0.00132605271360595,0.25
"773",54,"F_45-54",0.00135890661280052,0.25
"774",55,"F_45-54",0.00133586847201217,0.25
"775",56,"F_45-54",0.00133563833381935,0.25
"776",57,"F_45-54",0.00136826882505581,0.25
"777",58,"F_45-54",0.00132189380063291,0.25
"778",59,"F_45-54",0.00129782732845122,0.25
"779",60,"F_45-54",0.00126068930483041,0.25
"780",61,"F_45-54",0.00129432871624675,0.25
"781",62,"F_45-54",0.00126998011534499,0.25
"782",63,"F_45-54",0.00125133915976463,0.25
"783",64,"F_45-54",0.00134944487104055,0.25
"784",65,"F_45-54",0.00136554145949307,0.25
"785",10,"F_55-69",0.000986794615987613,0.25
"786",11,"F_55-69",0.00100528689276611,0.25
"787",12,"F_55-69",0.00106649294008611,0.25
"788",13,"F_55-69",0.00119794964268444,0.25
"789",14,"F_55-69",0.00121154101260817,0.25
"790",15,"F_55-69",0.00127876490444283,0.25
"791",16,"F_55-69",0.00120645763102359,0.25
"792",17,"F_55-69",0.00126451608488281,0.25
"793",18,"F_55-69",0.00114882760524095,0.25
"794",19,"F_55-69",0.00117259571870419,0.25
"795",20,"F_55-69",0.00121943206804376,0.25
"796",21,"F_55-69",0.00127062003841012,0.25
"797",22,"F_55-69",0.00123921571301033,0.25
"798",23,"F_55-69",0.00119620658844377,0.25
"799",24,"F_55-69",0.001268256078022,0.25
"800",25,"F_55-69",0.00132878432184391,0.25
"801",26,"F_55-69",0.00126213054468534,0.25
"802",27,"F_55-69",0.00131650385470518,0.25
"803",28,"F_55-69",0.00128677251087975,0.25
"804",29,"F_55-69",0.00138452084118237,0.25
"805",30,"F_55-69",0.00130314907497489,0.25
"806",31,"F_55-69",0.00130006440974072,0.25
"807",32,"F_55-69",0.00129998919353147,0.25
"808",33,"F_55-69",0.0012451324670276,0.25
"809",34,"F_55-69",0.00123703322838628,0.25
"810",35,"F_55-69",0.00123211988375164,0.25
"811",36,"F_55-69",0.00122251926222442,0.25
"812",37,"F_55-69",0.00124991649541529,0.25
"813",38,"F_55-69",0.00122733706475088,0.25
"814",39,"F_55-69",0.00130206616322174,0.25
"815",40,"F_55-69",0.0012891454366066,0.25
"816",41,"F_55-69",0.00134038137173865,0.25
"817",42,"F_55-69",0.00126703491563256,0.25
"818",43,"F_55-69",0.00117947540894969,0.25
"819",44,"F_55-69",0.00113996363386699,0.25
"820",45,"F_55-69",0.00117252107698582,0.25
"821",46,"F_55-69",0.00121039659801169,0.25
"822",47,"F_55-69",0.00129542326452868,0.25
"823",48,"F_55-69",0.00134192508887787,0.25
"824",49,"F_55-69",0.00138704274001973,0.25
"825",50,"F_55-69",0.00145752784259382,0.25
"826",51,"F_55-69",0.00137204126281904,0.25
"827",52,"F_55-69",0.00139550137794631,0.25
"828",53,"F_55-69",0.00145728062242293,0.25
"829",54,"F_55-69",0.00148633181730771,0.25
"830",55,"F_55-69",0.00142180503578057,0.25
"831",56,"F_55-69",0.00149297577606732,0.25
"832",57,"F_55-69",0.00149291308961581,0.25
"833",58,"F_55-69",0.00153112954979914,0.25
"834",59,"F_55-69",0.00149215540425016,0.25
"835",60,"F_55-69",0.00141097394415578,0.25
"836",61,"F_55-69",0.00140656063412009,0.25
"837",62,"F_55-69",0.00137019814179495,0.25
"838",63,"F_55-69",0.00134745702866882,0.25
"839",64,"F_55-69",0.00134803073288633,0.25
"840",65,"F_55-69",0.00135261553600287,0.25
"841",10,"M_15-24",0.00160035690645978,0.25
"842",11,"M_15-24",0.00165738059807582,0.25
"843",12,"M_15-24",0.00139233247258552,0.25
"844",13,"M_15-24",0.00212144348604981,0.25
"845",14,"M_15-24",0.00212389568580401,0.25
"846",15,"M_15-24",0.00210402402201889,0.25
"847",16,"M_15-24",0.00207203288896823,0.25
"848",17,"M_15-24",0.00224646471179482,0.25
"849",18,"M_15-24",0.00231901211771135,0.25
"850",19,"M_15-24",0.00230660892186427,0.25
"851",20,"M_15-24",0.0027160614675785,0.25
"852",21,"M_15-24",0.00286705058718262,0.25
"853",22,"M_15-24",0.00301208517463312,0.25
"854",23,"M_15-24",0.00292528397573669,0.25
"855",24,"M_15-24",0.00321405725997266,0.25
"856",25,"M_15-24",0.00224759268889812,0.25
"857",26,"M_15-24",0.00203569257766251,0.25
"858",27,"M_15-24",0.00199511976881803,0.25
"859",28,"M_15-24",0.00206301864236379,0.25
"860",29,"M_15-24",0.0021607275740331,0.25
"861",30,"M_15-24",0.00200910051660417,0.25
"862",31,"M_15-24",0.0020552551439843,0.25
"863",32,"M_15-24",0.00207842990100878,0.25
"864",33,"M_15-24",0.00201583053359146,0.25
"865",34,"M_15-24",0.00191031280238675,0.25
"866",35,"M_15-24",0.00186354857956122,0.25
"867",36,"M_15-24",0.00177049493391837,0.25
"868",37,"M_15-24",0.0018227917461915,0.25
"869",38,"M_15-24",0.0017277647884685,0.25
"870",39,"M_15-24",0.00158089495224514,0.25
"871",40,"M_15-24",0.00156676646770646,0.25
"872",41,"M_15-24",0.00159664028536813,0.25
"873",42,"M_15-24",0.00156644997705717,0.25
"874",43,"M_15-24",0.00181904444646059,0.25
"875",44,"M_15-24",0.00189972417633639,0.25
"876",45,"M_15-24",0.00192390148833512,0.25
"877",46,"M_15-24",0.00187349296495968,0.25
"878",47,"M_15-24",0.00210981187829624,0.25
"879",48,"M_15-24",0.0017698066204362,0.25
"880",49,"M_15-24",0.00171369038485364,0.25
"881",50,"M_15-24",0.00163784553245867,0.25
"882",51,"M_15-24",0.00175621724745281,0.25
"883",52,"M_15-24",0.00176165116328164,0.25
"884",53,"M_15-24",0.00174721777590594,0.25
"885",54,"M_15-24",0.00199574664449868,0.25
"886",55,"M_15-24",0.00205842679457553,0.25
"887",56,"M_15-24",0.00202106757720199,0.25
"888",57,"M_15-24",0.00192745537742313,0.25
"889",58,"M_15-24",0.00203629876968407,0.25
"890",59,"M_15-24",0.00209148787792852,0.25
"891",60,"M_15-24",0.00255553091821157,0.25
"892",61,"M_15-24",0.00232048976237251,0.25
"893",62,"M_15-24",0.00240552292443279,0.25
"894",63,"M_15-24",0.0022562018755836,0.25
"895",64,"M_15-24",0.00221626281454452,0.25
"896",65,"M_15-24",0.00212747928410036,0.25
"897",10,"M_25-34",0.0018887200670157,0.25
"898",11,"M_25-34",0.00188937862952181,0.25
"899",12,"M_25-34",0.00169693590030337,0.25
"900",13,"M_25-34",0.00169784600257005,0.25
"901",14,"M_25-34",0.00172420673349277,0.25
"902",15,"M_25-34",0.00174994562165519,0.25
"903",16,"M_25-34",0.00197290031708181,0.25
"904",17,"M_25-34",0.00229168226849286,0.25
"905",18,"M_25-34",0.00243025866350317,0.25
"906",19,"M_25-34",0.00254889643476913,0.25
"907",20,"M_25-34",0.00271424220326831,0.25
"908",21,"M_25-34",0.00270950345651001,0.25
"909",22,"M_25-34",0.00240502427603909,0.25
"910",23,"M_25-34",0.00245506515524908,0.25
"911",24,"M_25-34",0.00233656524833935,0.25
"912",25,"M_25-34",0.00211836290067597,0.25
"913",26,"M_25-34",0.00233033647141794,0.25
"914",27,"M_25-34",0.00224210894019778,0.25
"915",28,"M_25-34",0.00230178569623208,0.25
"916",29,"M_25-34",0.00228492345235523,0.25
"917",30,"M_25-34",0.00235726799561041,0.25
"918",31,"M_25-34",0.00218936955181043,0.25
"919",32,"M_25-34",0.00220430621778314,0.25
"920",33,"M_25-34",0.00217499996971756,0.25
"921",34,"M_25-34",0.00208499610820359,0.25
"922",35,"M_25-34",0.002107370376576,0.25
"923",36,"M_25-34",0.00184179609168886,0.25
"924",37,"M_25-34",0.00202566872582789,0.25
"925",38,"M_25-34",0.00177271903633106,0.25
"926",39,"M_25-34",0.00187382213492245,0.25
"927",40,"M_25-34",0.0018271639400011,0.25
"928",41,"M_25-34",0.00191745423349338,0.25
"929",42,"M_25-34",0.00182986997181341,0.25
"930",43,"M_25-34",0.00154646119316713,0.25
"931",44,"M_25-34",0.00146493073553668,0.25
"932",45,"M_25-34",0.00141934874652111,0.25
"933",46,"M_25-34",0.00135237368528172,0.25
"934",47,"M_25-34",0.00134279337436058,0.25
"935",48,"M_25-34",0.00133914201477317,0.25
"936",49,"M_25-34",0.00138322205707617,0.25
"937",50,"M_25-34",0.00141941387792045,0.25
"938",51,"M_25-34",0.00182784776159216,0.25
"939",52,"M_25-34",0.00190365414863204,0.25
"940",53,"M_25-34",0.00196776887265127,0.25
"941",54,"M_25-34",0.00234554251455123,0.25
"942",55,"M_25-34",0.00249690029144381,0.25
"943",56,"M_25-34",0.00224323959810016,0.25
"944",57,"M_25-34",0.00195285622637988,0.25
"945",58,"M_25-34",0.00198216526042451,0.25
"946",59,"M_25-34",0.00181311511451006,0.25
"947",60,"M_25-34",0.00176903155629859,0.25
"948",61,"M_25-34",0.00179843943023074,0.25
"949",62,"M_25-34",0.00175593852422859,0.25
"950",63,"M_25-34",0.00185185632722873,0.25
"951",64,"M_25-34",0.00202881169315172,0.25
"952",65,"M_25-34",0.00202571880170439,0.25
"953",10,"M_35-44",0.00349330112766026,0.25
"954",11,"M_35-44",0.00312400890757014,0.25
"955",12,"M_35-44",0.00214559912508496,0.25
"956",13,"M_35-44",0.00230564292846311,0.25
"957",14,"M_35-44",0.0023604304043696,0.25
"958",15,"M_35-44",0.00237305051316821,0.25
"959",16,"M_35-44",0.00232980142108322,0.25
"960",17,"M_35-44",0.0026157422495792,0.25
"961",18,"M_35-44",0.00265012286167748,0.25
"962",19,"M_35-44",0.00262135813481637,0.25
"963",20,"M_35-44",0.00374743492635236,0.25
"964",21,"M_35-44",0.00255831702463499,0.25
"965",22,"M_35-44",0.00272453861026551,0.25
"966",23,"M_35-44",0.00262072981428473,0.25
"967",24,"M_35-44",0.00187224659893574,0.25
"968",25,"M_35-44",0.00239632338410957,0.25
"969",26,"M_35-44",0.00221781524641912,0.25
"970",27,"M_35-44",0.00219156705284202,0.25
"971",28,"M_35-44",0.00209790500216523,0.25
"972",29,"M_35-44",0.00234018297489278,0.25
"973",30,"M_35-44",0.00266193714911872,0.25
"974",31,"M_35-44",0.00258794150485676,0.25
"975",32,"M_35-44",0.00251526599885774,0.25
"976",33,"M_35-44",0.00228952402570904,0.25
"977",34,"M_35-44",0.00236708224576194,0.25
"978",35,"M_35-44",0.00237103478551972,0.25
"979",36,"M_35-44",0.0023032882190101,0.25
"980",37,"M_35-44",0.00213666898486589,0.25
"981",38,"M_35-44",0.00214396089075393,0.25
"982",39,"M_35-44",0.00207080153047566,0.25
"983",40,"M_35-44",0.00206052394831335,0.25
"984",41,"M_35-44",0.00209352276146724,0.25
"985",42,"M_35-44",0.00240899631844218,0.25
"986",43,"M_35-44",0.00231873277999548,0.25
"987",44,"M_35-44",0.00189450327961257,0.25
"988",45,"M_35-44",0.0019447181423269,0.25
"989",46,"M_35-44",0.00189598950714917,0.25
"990",47,"M_35-44",0.0021906357139665,0.25
"991",48,"M_35-44",0.00257818301823743,0.25
"992",49,"M_35-44",0.00249366275471339,0.25
"993",50,"M_35-44",0.00228053397576899,0.25
"994",51,"M_35-44",0.00229438535123339,0.25
"995",52,"M_35-44",0.00214839977132256,0.25
"996",53,"M_35-44",0.00210765093149543,0.25
"997",54,"M_35-44",0.00223945473061435,0.25
"998",55,"M_35-44",0.00276606515740473,0.25
"999",56,"M_35-44",0.00269393760406398,0.25
"1000",57,"M_35-44",0.00258838047506417,0.25
"1001",58,"M_35-44",0.00255993624002065,0.25
"1002",59,"M_35-44",0.00215980641796589,0.25
"1003",60,"M_35-44",0.00270781173071876,0.25
"1004",61,"M_35-44",0.00244415943554828,0.25
"1005",62,"M_35-44",0.00246814415703551,0.25
"1006",63,"M_35-44",0.00236669851048004,0.25
"1007",64,"M_35-44",0.00225227013620611,0.25
"1008",65,"M_35-44",0.00254152892272416,0.25
"1009",10,"M_45-54",0.00431772756752047,0.25
"1010",11,"M_45-54",0.00331219472634119,0.25
"1011",12,"M_45-54",0.00187503707010757,0.25
"1012",13,"M_45-54",0.00172259596257485,0.25
"1013",14,"M_45-54",0.00164269527179798,0.25
"1014",15,"M_45-54",0.00170561527214362,0.25
"1015",16,"M_45-54",0.0022057101999829,0.25
"1016",17,"M_45-54",0.00206142448307129,0.25
"1017",18,"M_45-54",0.0021838001480615,0.25
"1018",19,"M_45-54",0.00225772616280286,0.25
"1019",20,"M_45-54",0.00276273317232363,0.25
"1020",21,"M_45-54",0.00262087909580637,0.25
"1021",22,"M_45-54",0.0024836321883448,0.25
"1022",23,"M_45-54",0.00247211481267579,0.25
"1023",24,"M_45-54",0.00246374211583288,0.25
"1024",25,"M_45-54",0.00176103801570111,0.25
"1025",26,"M_45-54",0.00179973676676187,0.25
"1026",27,"M_45-54",0.00181016696232619,0.25
"1027",28,"M_45-54",0.00177471050825249,0.25
"1028",29,"M_45-54",0.00215459210238477,0.25
"1029",30,"M_45-54",0.00191592256303824,0.25
"1030",31,"M_45-54",0.00197631438213212,0.25
"1031",32,"M_45-54",0.00194771995545592,0.25
"1032",33,"M_45-54",0.00178669780731913,0.25
"1033",34,"M_45-54",0.00185693873568124,0.25
"1034",35,"M_45-54",0.00175385466321669,0.25
"1035",36,"M_45-54",0.0018014459217945,0.25
"1036",37,"M_45-54",0.00196207424792205,0.25
"1037",38,"M_45-54",0.00229386762360355,0.25
"1038",39,"M_45-54",0.00233986581021474,0.25
"1039",40,"M_45-54",0.00227961032924521,0.25
"1040",41,"M_45-54",0.00229838774468692,0.25
"1041",42,"M_45-54",0.00238597743224969,0.25
"1042",43,"M_45-54",0.00230758119926111,0.25
"1043",44,"M_45-54",0.00213226806279234,0.25
"1044",45,"M_45-54",0.0022491289050069,0.25
"1045",46,"M_45-54",0.00230603686075218,0.25
"1046",47,"M_45-54",0.00254299875686307,0.25
"1047",48,"M_45-54",0.00231754184540547,0.25
"1048",49,"M_45-54",0.00225020189582687,0.25
"1049",50,"M_45-54",0.0021345244149457,0.25
"1050",51,"M_45-54",0.00232791011947726,0.25
"1051",52,"M_45-54",0.00221860215354611,0.25
"1052",53,"M_45-54",0.00222154533158991,0.25
"1053",54,"M_45-54",0.00224383320063512,0.25
"1054",55,"M_45-54",0.00210953996977875,0.25
"1055",56,"M_45-54",0.00234155307769724,0.25
"1056",57,"M_45-54",0.0024089375222074,0.25
"1057",58,"M_45-54",0.00244186208199904,0.25
"1058",59,"M_45-54",0.00252865593163063,0.25
"1059",60,"M_45-54",0.00207626324896656,0.25
"1060",61,"M_45-54",0.0021800991396026,0.25
"1061",62,"M_45-54",0.0021067252920664,0.25
"1062",63,"M_45-54",0.00207277092070859,0.25
"1063",64,"M_45-54",0.00215644974400978,0.25
"1064",65,"M_45-54",0.00206594235153722,0.25
"1065",10,"M_55-69",0.00148628867644429,0.25
"1066",11,"M_55-69",0.00158366714800884,0.25
"1067",12,"M_55-69",0.00148755720036969,0.25
"1068",13,"M_55-69",0.00193083951021527,0.25
"1069",14,"M_55-69",0.0020130961665445,0.25
"1070",15,"M_55-69",0.00196839422941049,0.25
"1071",16,"M_55-69",0.00199232639955933,0.25
"1072",17,"M_55-69",0.00196995415538226,0.25
"1073",18,"M_55-69",0.00200756066520922,0.25
"1074",19,"M_55-69",0.00200133107650245,0.25
"1075",20,"M_55-69",0.00176675803686684,0.25
"1076",21,"M_55-69",0.00173483552097989,0.25
"1077",22,"M_55-69",0.00166224193088701,0.25
"1078",23,"M_55-69",0.00168274449050831,0.25
"1079",24,"M_55-69",0.00146603665718902,0.25
"1080",25,"M_55-69",0.00135510270491732,0.25
"1081",26,"M_55-69",0.00136803561358181,0.25
"1082",27,"M_55-69",0.0013348412522451,0.25
"1083",28,"M_55-69",0.00136129551555704,0.25
"1084",29,"M_55-69",0.00145901878668357,0.25
"1085",30,"M_55-69",0.0014806129857709,0.25
"1086",31,"M_55-69",0.00153308628237534,0.25
"1087",32,"M_55-69",0.00154720287274216,0.25
"1088",33,"M_55-69",0.00163677556822403,0.25
"1089",34,"M_55-69",0.00159911125463709,0.25
"1090",35,"M_55-69",0.00160732331514057,0.25
"1091",36,"M_55-69",0.00169205084267085,0.25
"1092",37,"M_55-69",0.00165525308376042,0.25
"1093",38,"M_55-69",0.0016790561860067,0.25
"1094",39,"M_55-69",0.00153920282134022,0.25
"1095",40,"M_55-69",0.00154590578113729,0.25
"1096",41,"M_55-69",0.00156780529250037,0.25
"1097",42,"M_55-69",0.00157090604626147,0.25
"1098",43,"M_55-69",0.00147171666075504,0.25
"1099",44,"M_55-69",0.00146839710210133,0.25
"1100",45,"M_55-69",0.00148378499639587,0.25
"1101",46,"M_55-69",0.00155714882210086,0.25
"1102",47,"M_55-69",0.00176480101086027,0.25
"1103",48,"M_55-69",0.00158960922036124,0.25
"1104",49,"M_55-69",0.00153490005941839,0.25
"1105",50,"M_55-69",0.00152035123785276,0.25
"1106",51,"M_55-69",0.0016051147205875,0.25
"1107",52,"M_55-69",0.00165118981392581,0.25
"1108",53,"M_55-69",0.00161263262365015,0.25
"1109",54,"M_55-69",0.00159118105103858,0.25
"1110",55,"M_55-69",0.00167109147938098,0.25
"1111",56,"M_55-69",0.0016357697559303,0.25
